914.5	7.765E+06	1.288	0.08351	0.00004666	33.99
920.3	7.765E+06	1.289	0.08387	0.00004681	33.82
926.1	7.765E+06	1.29	0.08423	0.00004696	33.66
931.9	7.765E+06	1.291	0.08458	0.00004711	33.49
937.7	7.765E+06	1.292	0.08494	0.00004726	33.33
943.5	7.765E+06	1.293	0.08529	0.00004741	33.17
949.3	7.765E+06	1.294	0.08565	0.00004756	33.02
955.1	7.765E+06	1.295	0.086	0.00004771	32.86
960.9	7.765E+06	1.296	0.08635	0.00004785	32.71
966.7	7.765E+06	1.297	0.08671	0.000048	32.55
972.5	7.765E+06	1.298	0.08706	0.00004815	32.4
978.3	7.765E+06	1.299	0.08741	0.0000483	32.25
984.1	7.765E+06	1.3	0.08776	0.00004844	32.1
989.9	7.765E+06	1.301	0.08811	0.00004859	31.95
995.7	7.765E+06	1.302	0.08846	0.00004873	31.81
1001	7.765E+06	1.303	0.08881	0.00004888	31.66
1007	7.765E+06	1.304	0.08916	0.00004903	31.52
1013	7.765E+06	1.305	0.0895	0.00004917	31.38
1019	7.765E+06	1.305	0.08985	0.00004931	31.24
1025	7.765E+06	1.306	0.0902	0.00004946	31.1
1030	7.765E+06	1.307	0.09054	0.0000496	30.96
1036	7.765E+06	1.308	0.09089	0.00004975	30.82
1042	7.765E+06	1.309	0.09123	0.00004989	30.69
1048	7.765E+06	1.31	0.09158	0.00005003	30.55
1054	7.765E+06	1.311	0.09192	0.00005017	30.42
1059	7.765E+06	1.311	0.09227	0.00005032	30.28
1065	7.765E+06	1.312	0.09261	0.00005046	30.15
1071	7.765E+06	1.313	0.09295	0.0000506	30.02
1077	7.765E+06	1.314	0.09329	0.00005074	29.89
1083	7.765E+06	1.315	0.09364	0.00005088	29.77
1088	7.765E+06	1.315	0.09398	0.00005102	29.64
1094	7.765E+06	1.316	0.09432	0.00005116	29.52
1100	7.765E+06	1.317	0.09466	0.0000513	29.39
700	8.082E+06	1.244	0.0699	0.00004079	43.25
705.8	8.082E+06	1.246	0.07028	0.00004095	42.99
711.6	8.082E+06	1.247	0.07066	0.00004112	42.73
717.4	8.082E+06	1.249	0.07104	0.00004129	42.47
723.2	8.082E+06	1.25	0.07142	0.00004145	42.22
729	8.082E+06	1.251	0.0718	0.00004162	41.97
734.8	8.082E+06	1.253	0.07217	0.00004178	41.73
740.6	8.082E+06	1.254	0.07255	0.00004195	41.49
746.4	8.082E+06	1.255	0.07293	0.00004211	41.25
752.2	8.082E+06	1.257	0.0733	0.00004228	41.01
758	8.082E+06	1.258	0.07368	0.00004244	40.77
763.8	8.082E+06	1.259	0.07405	0.0000426	40.54
769.6	8.082E+06	1.26	0.07443	0.00004277	40.31
775.4	8.082E+06	1.262	0.0748	0.00004293	40.09
781.2	8.082E+06	1.263	0.07517	0.00004309	39.86
787	8.082E+06	1.264	0.07554	0.00004325	39.64
792.8	8.082E+06	1.265	0.07591	0.00004341	39.43
798.6	8.082E+06	1.267	0.07628	0.00004357	39.21
804.3	8.082E+06	1.268	0.07665	0.00004373	39
810.1	8.082E+06	1.269	0.07702	0.00004389	38.79
815.9	8.082E+06	1.27	0.07739	0.00004405	38.58
821.7	8.082E+06	1.271	0.07776	0.0000442	38.37
827.5	8.082E+06	1.272	0.07813	0.00004436	38.17
833.3	8.082E+06	1.274	0.07849	0.00004452	37.96
839.1	8.082E+06	1.275	0.07886	0.00004467	37.76
844.9	8.082E+06	1.276	0.07922	0.00004483	37.57
850.7	8.082E+06	1.277	0.07959	0.00004499	37.37
856.5	8.082E+06	1.278	0.07995	0.00004514	37.18
862.3	8.082E+06	1.279	0.08031	0.0000453	36.99
868.1	8.082E+06	1.28	0.08068	0.00004545	36.8
873.9	8.082E+06	1.281	0.08104	0.0000456	36.61
879.7	8.082E+06	1.283	0.0814	0.00004576	36.42
885.5	8.082E+06	1.284	0.08176	0.00004591	36.24
891.3	8.082E+06	1.285	0.08212	0.00004606	36.06
897.1	8.082E+06	1.286	0.08248	0.00004622	35.88
902.9	8.082E+06	1.287	0.08284	0.00004637	35.7
908.7	8.082E+06	1.288	0.0832	0.00004652	35.53
914.5	8.082E+06	1.289	0.08355	0.00004667	35.35
920.3	8.082E+06	1.29	0.08391	0.00004682	35.18
926.1	8.082E+06	1.291	0.08427	0.00004697	35.01
931.9	8.082E+06	1.292	0.08462	0.00004712	34.84
937.7	8.082E+06	1.293	0.08498	0.00004727	34.67
943.5	8.082E+06	1.294	0.08533	0.00004742	34.51
949.3	8.082E+06	1.295	0.08569	0.00004757	34.34
955.1	8.082E+06	1.296	0.08604	0.00004772	34.18
960.9	8.082E+06	1.297	0.08639	0.00004787	34.02
966.7	8.082E+06	1.298	0.08674	0.00004801	33.86
972.5	8.082E+06	1.299	0.0871	0.00004816	33.7
978.3	8.082E+06	1.3	0.08745	0.00004831	33.54
984.1	8.082E+06	1.3	0.0878	0.00004845	33.39
989.9	8.082E+06	1.301	0.08815	0.0000486	33.24
995.7	8.082E+06	1.302	0.0885	0.00004875	33.08
1001	8.082E+06	1.303	0.08885	0.00004889	32.93
1007	8.082E+06	1.304	0.08919	0.00004904	32.78
1013	8.082E+06	1.305	0.08954	0.00004918	32.64
1019	8.082E+06	1.306	0.08989	0.00004933	32.49
1025	8.082E+06	1.307	0.09024	0.00004947	32.34
1030	8.082E+06	1.308	0.09058	0.00004961	32.2
1036	8.082E+06	1.308	0.09093	0.00004976	32.06
1042	8.082E+06	1.309	0.09127	0.0000499	31.92
1048	8.082E+06	1.31	0.09162	0.00005004	31.78
1054	8.082E+06	1.311	0.09196	0.00005018	31.64
1059	8.082E+06	1.312	0.0923	0.00005033	31.5
1065	8.082E+06	1.313	0.09265	0.00005047	31.36
1071	8.082E+06	1.313	0.09299	0.00005061	31.23
1077	8.082E+06	1.314	0.09333	0.00005075	31.09
1083	8.082E+06	1.315	0.09367	0.00005089	30.96
1088	8.082E+06	1.316	0.09401	0.00005103	30.83
1094	8.082E+06	1.317	0.09435	0.00005117	30.7
1100	8.082E+06	1.317	0.09469	0.00005131	30.57
700	8.400E+06	1.245	0.06995	0.0000408	44.92
705.8	8.400E+06	1.246	0.07033	0.00004097	44.65
711.6	8.400E+06	1.248	0.07071	0.00004114	44.38
717.4	8.400E+06	1.249	0.07109	0.0000413	44.11
723.2	8.400E+06	1.251	0.07147	0.00004147	43.85
729	8.400E+06	1.252	0.07185	0.00004164	43.59
734.8	8.400E+06	1.253	0.07222	0.0000418	43.34
740.6	8.400E+06	1.255	0.0726	0.00004197	43.09
746.4	8.400E+06	1.256	0.07298	0.00004213	42.84
752.2	8.400E+06	1.257	0.07335	0.00004229	42.59
758	8.400E+06	1.258	0.07373	0.00004246	42.35
763.8	8.400E+06	1.26	0.0741	0.00004262	42.11
769.6	8.400E+06	1.261	0.07447	0.00004278	41.87
775.4	8.400E+06	1.262	0.07485	0.00004294	41.63
781.2	8.400E+06	1.263	0.07522	0.0000431	41.4
787	8.400E+06	1.265	0.07559	0.00004326	41.17
792.8	8.400E+06	1.266	0.07596	0.00004342	40.95
798.6	8.400E+06	1.267	0.07633	0.00004358	40.72
804.3	8.400E+06	1.268	0.0767	0.00004374	40.5
810.1	8.400E+06	1.269	0.07707	0.0000439	40.28
815.9	8.400E+06	1.271	0.07744	0.00004406	40.06
821.7	8.400E+06	1.272	0.0778	0.00004422	39.85
827.5	8.400E+06	1.273	0.07817	0.00004437	39.64
833.3	8.400E+06	1.274	0.07854	0.00004453	39.43
839.1	8.400E+06	1.275	0.0789	0.00004469	39.22
844.9	8.400E+06	1.276	0.07927	0.00004484	39.01
850.7	8.400E+06	1.278	0.07963	0.000045	38.81
856.5	8.400E+06	1.279	0.07999	0.00004516	38.61
862.3	8.400E+06	1.28	0.08036	0.00004531	38.41
868.1	8.400E+06	1.281	0.08072	0.00004546	38.21
873.9	8.400E+06	1.282	0.08108	0.00004562	38.02
879.7	8.400E+06	1.283	0.08144	0.00004577	37.83
885.5	8.400E+06	1.284	0.0818	0.00004592	37.64
891.3	8.400E+06	1.285	0.08216	0.00004608	37.45
897.1	8.400E+06	1.286	0.08252	0.00004623	37.26
902.9	8.400E+06	1.287	0.08288	0.00004638	37.08
908.7	8.400E+06	1.288	0.08324	0.00004653	36.89
914.5	8.400E+06	1.289	0.0836	0.00004668	36.71
920.3	8.400E+06	1.29	0.08395	0.00004683	36.53
926.1	8.400E+06	1.291	0.08431	0.00004698	36.36
931.9	8.400E+06	1.292	0.08466	0.00004713	36.18
937.7	8.400E+06	1.293	0.08502	0.00004728	36.01
943.5	8.400E+06	1.294	0.08537	0.00004743	35.83
949.3	8.400E+06	1.295	0.08573	0.00004758	35.66
955.1	8.400E+06	1.296	0.08608	0.00004773	35.5
960.9	8.400E+06	1.297	0.08643	0.00004788	35.33
966.7	8.400E+06	1.298	0.08678	0.00004802	35.16
972.5	8.400E+06	1.299	0.08714	0.00004817	35
978.3	8.400E+06	1.3	0.08749	0.00004832	34.84
984.1	8.400E+06	1.301	0.08784	0.00004847	34.68
989.9	8.400E+06	1.302	0.08819	0.00004861	34.52
995.7	8.400E+06	1.303	0.08854	0.00004876	34.36
1001	8.400E+06	1.304	0.08888	0.0000489	34.2
1007	8.400E+06	1.304	0.08923	0.00004905	34.05
1013	8.400E+06	1.305	0.08958	0.00004919	33.89
1019	8.400E+06	1.306	0.08993	0.00004934	33.74
1025	8.400E+06	1.307	0.09027	0.00004948	33.59
1030	8.400E+06	1.308	0.09062	0.00004962	33.44
1036	8.400E+06	1.309	0.09096	0.00004977	33.29
1042	8.400E+06	1.31	0.09131	0.00004991	33.15
1048	8.400E+06	1.31	0.09165	0.00005005	33
1054	8.400E+06	1.311	0.092	0.0000502	32.86
1059	8.400E+06	1.312	0.09234	0.00005034	32.71
1065	8.400E+06	1.313	0.09268	0.00005048	32.57
1071	8.400E+06	1.314	0.09302	0.00005062	32.43
1077	8.400E+06	1.314	0.09337	0.00005076	32.29
1083	8.400E+06	1.315	0.09371	0.0000509	32.15
1088	8.400E+06	1.316	0.09405	0.00005104	32.02
1094	8.400E+06	1.317	0.09439	0.00005118	31.88
1100	8.400E+06	1.318	0.09473	0.00005132	31.75
700	8.718E+06	1.246	0.07	0.00004082	46.59
705.8	8.718E+06	1.247	0.07038	0.00004099	46.3
711.6	8.718E+06	1.248	0.07076	0.00004115	46.02
717.4	8.718E+06	1.25	0.07114	0.00004132	45.75
723.2	8.718E+06	1.251	0.07152	0.00004149	45.48
729	8.718E+06	1.252	0.0719	0.00004165	45.21
734.8	8.718E+06	1.254	0.07227	0.00004182	44.95
740.6	8.718E+06	1.255	0.07265	0.00004198	44.68
746.4	8.718E+06	1.256	0.07303	0.00004215	44.42
752.2	8.718E+06	1.258	0.0734	0.00004231	44.17
758	8.718E+06	1.259	0.07378	0.00004247	43.92
763.8	8.718E+06	1.26	0.07415	0.00004263	43.67
769.6	8.718E+06	1.261	0.07452	0.0000428	43.42
775.4	8.718E+06	1.263	0.0749	0.00004296	43.18
781.2	8.718E+06	1.264	0.07527	0.00004312	42.94
787	8.718E+06	1.265	0.07564	0.00004328	42.7
792.8	8.718E+06	1.266	0.07601	0.00004344	42.46
798.6	8.718E+06	1.268	0.07638	0.0000436	42.23
804.3	8.718E+06	1.269	0.07675	0.00004376	42
810.1	8.718E+06	1.27	0.07712	0.00004392	41.77
815.9	8.718E+06	1.271	0.07748	0.00004407	41.55
821.7	8.718E+06	1.272	0.07785	0.00004423	41.33
827.5	8.718E+06	1.273	0.07822	0.00004439	41.11
833.3	8.718E+06	1.275	0.07858	0.00004455	40.89
839.1	8.718E+06	1.276	0.07895	0.0000447	40.67
844.9	8.718E+06	1.277	0.07931	0.00004486	40.46
850.7	8.718E+06	1.278	0.07968	0.00004501	40.25
856.5	8.718E+06	1.279	0.08004	0.00004517	40.04
862.3	8.718E+06	1.28	0.0804	0.00004532	39.83
868.1	8.718E+06	1.281	0.08076	0.00004548	39.63
873.9	8.718E+06	1.282	0.08112	0.00004563	39.43
879.7	8.718E+06	1.283	0.08149	0.00004578	39.23
885.5	8.718E+06	1.284	0.08185	0.00004594	39.03
891.3	8.718E+06	1.286	0.08221	0.00004609	38.84
897.1	8.718E+06	1.287	0.08256	0.00004624	38.64
902.9	8.718E+06	1.288	0.08292	0.00004639	38.45
908.7	8.718E+06	1.289	0.08328	0.00004655	38.26
914.5	8.718E+06	1.29	0.08364	0.0000467	38.07
920.3	8.718E+06	1.291	0.08399	0.00004685	37.89
926.1	8.718E+06	1.292	0.08435	0.000047	37.7
931.9	8.718E+06	1.293	0.0847	0.00004715	37.52
937.7	8.718E+06	1.294	0.08506	0.0000473	37.34
943.5	8.718E+06	1.295	0.08541	0.00004744	37.16
949.3	8.718E+06	1.296	0.08577	0.00004759	36.99
955.1	8.718E+06	1.296	0.08612	0.00004774	36.81
960.9	8.718E+06	1.297	0.08647	0.00004789	36.64
966.7	8.718E+06	1.298	0.08682	0.00004804	36.46
972.5	8.718E+06	1.299	0.08718	0.00004818	36.29
978.3	8.718E+06	1.3	0.08753	0.00004833	36.13
984.1	8.718E+06	1.301	0.08788	0.00004848	35.96
989.9	8.718E+06	1.302	0.08823	0.00004862	35.79
995.7	8.718E+06	1.303	0.08857	0.00004877	35.63
1001	8.718E+06	1.304	0.08892	0.00004891	35.47
1007	8.718E+06	1.305	0.08927	0.00004906	35.31
1013	8.718E+06	1.306	0.08962	0.0000492	35.15
1019	8.718E+06	1.306	0.08996	0.00004935	34.99
1025	8.718E+06	1.307	0.09031	0.00004949	34.83
1030	8.718E+06	1.308	0.09066	0.00004964	34.68
1036	8.718E+06	1.309	0.091	0.00004978	34.53
1042	8.718E+06	1.31	0.09135	0.00004992	34.37
1048	8.718E+06	1.311	0.09169	0.00005006	34.22
1054	8.718E+06	1.312	0.09203	0.00005021	34.07
1059	8.718E+06	1.312	0.09238	0.00005035	33.93
1065	8.718E+06	1.313	0.09272	0.00005049	33.78
1071	8.718E+06	1.314	0.09306	0.00005063	33.63
1077	8.718E+06	1.315	0.0934	0.00005077	33.49
1083	8.718E+06	1.316	0.09374	0.00005091	33.35
1088	8.718E+06	1.316	0.09408	0.00005105	33.2
1094	8.718E+06	1.317	0.09442	0.00005119	33.06
1100	8.718E+06	1.318	0.09476	0.00005133	32.92
700	9.035E+06	1.246	0.07006	0.00004084	48.25
705.8	9.035E+06	1.248	0.07044	0.00004101	47.96
711.6	9.035E+06	1.249	0.07082	0.00004117	47.67
717.4	9.035E+06	1.25	0.07119	0.00004134	47.38
723.2	9.035E+06	1.252	0.07157	0.0000415	47.1
729	9.035E+06	1.253	0.07195	0.00004167	46.82
734.8	9.035E+06	1.254	0.07233	0.00004183	46.55
740.6	9.035E+06	1.256	0.0727	0.000042	46.28
746.4	9.035E+06	1.257	0.07308	0.00004216	46.01
752.2	9.035E+06	1.258	0.07345	0.00004233	45.75
758	9.035E+06	1.26	0.07383	0.00004249	45.48
763.8	9.035E+06	1.261	0.0742	0.00004265	45.23
769.6	9.035E+06	1.262	0.07457	0.00004281	44.97
775.4	9.035E+06	1.263	0.07494	0.00004297	44.72
781.2	9.035E+06	1.265	0.07532	0.00004313	44.47
787	9.035E+06	1.266	0.07569	0.0000433	44.22
792.8	9.035E+06	1.267	0.07606	0.00004345	43.98
798.6	9.035E+06	1.268	0.07643	0.00004361	43.74
804.3	9.035E+06	1.269	0.07679	0.00004377	43.5
810.1	9.035E+06	1.27	0.07716	0.00004393	43.26
815.9	9.035E+06	1.272	0.07753	0.00004409	43.03
821.7	9.035E+06	1.273	0.0779	0.00004425	42.8
827.5	9.035E+06	1.274	0.07826	0.0000444	42.57
833.3	9.035E+06	1.275	0.07863	0.00004456	42.35
839.1	9.035E+06	1.276	0.07899	0.00004472	42.12
844.9	9.035E+06	1.277	0.07936	0.00004487	41.9
850.7	9.035E+06	1.278	0.07972	0.00004503	41.68
856.5	9.035E+06	1.28	0.08008	0.00004518	41.47
862.3	9.035E+06	1.281	0.08045	0.00004534	41.26
868.1	9.035E+06	1.282	0.08081	0.00004549	41.04
873.9	9.035E+06	1.283	0.08117	0.00004565	40.83
879.7	9.035E+06	1.284	0.08153	0.0000458	40.63
885.5	9.035E+06	1.285	0.08189	0.00004595	40.42
891.3	9.035E+06	1.286	0.08225	0.0000461	40.22
897.1	9.035E+06	1.287	0.08261	0.00004626	40.02
902.9	9.035E+06	1.288	0.08296	0.00004641	39.82
908.7	9.035E+06	1.289	0.08332	0.00004656	39.63
914.5	9.035E+06	1.29	0.08368	0.00004671	39.43
920.3	9.035E+06	1.291	0.08404	0.00004686	39.24
926.1	9.035E+06	1.292	0.08439	0.00004701	39.05
931.9	9.035E+06	1.293	0.08475	0.00004716	38.86
937.7	9.035E+06	1.294	0.0851	0.00004731	38.67
943.5	9.035E+06	1.295	0.08545	0.00004746	38.49
949.3	9.035E+06	1.296	0.08581	0.00004761	38.3
955.1	9.035E+06	1.297	0.08616	0.00004775	38.12
960.9	9.035E+06	1.298	0.08651	0.0000479	37.94
966.7	9.035E+06	1.299	0.08686	0.00004805	37.77
972.5	9.035E+06	1.3	0.08721	0.0000482	37.59
978.3	9.035E+06	1.301	0.08757	0.00004834	37.41
984.1	9.035E+06	1.302	0.08791	0.00004849	37.24
989.9	9.035E+06	1.302	0.08826	0.00004863	37.07
995.7	9.035E+06	1.303	0.08861	0.00004878	36.9
1001	9.035E+06	1.304	0.08896	0.00004893	36.73
1007	9.035E+06	1.305	0.08931	0.00004907	36.57
1013	9.035E+06	1.306	0.08966	0.00004922	36.4
1019	9.035E+06	1.307	0.09	0.00004936	36.24
1025	9.035E+06	1.308	0.09035	0.0000495	36.08
1030	9.035E+06	1.309	0.09069	0.00004965	35.92
1036	9.035E+06	1.309	0.09104	0.00004979	35.76
1042	9.035E+06	1.31	0.09138	0.00004993	35.6
1048	9.035E+06	1.311	0.09173	0.00005008	35.44
1054	9.035E+06	1.312	0.09207	0.00005022	35.29
1059	9.035E+06	1.313	0.09241	0.00005036	35.13
1065	9.035E+06	1.313	0.09275	0.0000505	34.98
1071	9.035E+06	1.314	0.0931	0.00005064	34.83
1077	9.035E+06	1.315	0.09344	0.00005078	34.68
1083	9.035E+06	1.316	0.09378	0.00005092	34.53
1088	9.035E+06	1.317	0.09412	0.00005106	34.39
1094	9.035E+06	1.317	0.09446	0.0000512	34.24
1100	9.035E+06	1.318	0.0948	0.00005134	34.1
700	9.353E+06	1.247	0.07011	0.00004086	49.91
705.8	9.353E+06	1.248	0.07049	0.00004102	49.61
711.6	9.353E+06	1.25	0.07087	0.00004119	49.31
717.4	9.353E+06	1.251	0.07125	0.00004136	49.02
723.2	9.353E+06	1.252	0.07162	0.00004152	48.72
729	9.353E+06	1.254	0.072	0.00004169	48.44
734.8	9.353E+06	1.255	0.07238	0.00004185	48.15
740.6	9.353E+06	1.256	0.07275	0.00004202	47.87
746.4	9.353E+06	1.258	0.07313	0.00004218	47.59
752.2	9.353E+06	1.259	0.0735	0.00004234	47.32
758	9.353E+06	1.26	0.07388	0.00004251	47.05
763.8	9.353E+06	1.261	0.07425	0.00004267	46.78
769.6	9.353E+06	1.263	0.07462	0.00004283	46.52
775.4	9.353E+06	1.264	0.07499	0.00004299	46.26
781.2	9.353E+06	1.265	0.07536	0.00004315	46
787	9.353E+06	1.266	0.07573	0.00004331	45.74
792.8	9.353E+06	1.267	0.0761	0.00004347	45.49
798.6	9.353E+06	1.269	0.07647	0.00004363	45.24
804.3	9.353E+06	1.27	0.07684	0.00004379	44.99
810.1	9.353E+06	1.271	0.07721	0.00004395	44.75
815.9	9.353E+06	1.272	0.07758	0.0000441	44.51
821.7	9.353E+06	1.273	0.07794	0.00004426	44.27
827.5	9.353E+06	1.274	0.07831	0.00004442	44.04
833.3	9.353E+06	1.276	0.07867	0.00004458	43.8
839.1	9.353E+06	1.277	0.07904	0.00004473	43.57
844.9	9.353E+06	1.278	0.0794	0.00004489	43.34
850.7	9.353E+06	1.279	0.07977	0.00004504	43.12
856.5	9.353E+06	1.28	0.08013	0.0000452	42.89
862.3	9.353E+06	1.281	0.08049	0.00004535	42.67
868.1	9.353E+06	1.282	0.08085	0.00004551	42.46
873.9	9.353E+06	1.283	0.08121	0.00004566	42.24
879.7	9.353E+06	1.284	0.08157	0.00004581	42.02
885.5	9.353E+06	1.285	0.08193	0.00004597	41.81
891.3	9.353E+06	1.286	0.08229	0.00004612	41.6
897.1	9.353E+06	1.287	0.08265	0.00004627	41.4
902.9	9.353E+06	1.288	0.08301	0.00004642	41.19
908.7	9.353E+06	1.289	0.08336	0.00004657	40.99
914.5	9.353E+06	1.29	0.08372	0.00004672	40.79
920.3	9.353E+06	1.291	0.08408	0.00004687	40.59
926.1	9.353E+06	1.292	0.08443	0.00004702	40.39
931.9	9.353E+06	1.293	0.08479	0.00004717	40.19
937.7	9.353E+06	1.294	0.08514	0.00004732	40
943.5	9.353E+06	1.295	0.0855	0.00004747	39.81
949.3	9.353E+06	1.296	0.08585	0.00004762	39.62
955.1	9.353E+06	1.297	0.0862	0.00004777	39.43
960.9	9.353E+06	1.298	0.08655	0.00004791	39.25
966.7	9.353E+06	1.299	0.0869	0.00004806	39.06
972.5	9.353E+06	1.3	0.08725	0.00004821	38.88
978.3	9.353E+06	1.301	0.0876	0.00004835	38.7
984.1	9.353E+06	1.302	0.08795	0.0000485	38.52
989.9	9.353E+06	1.303	0.0883	0.00004865	38.34
995.7	9.353E+06	1.304	0.08865	0.00004879	38.17
1001	9.353E+06	1.305	0.089	0.00004894	38
1007	9.353E+06	1.305	0.08935	0.00004908	37.82
1013	9.353E+06	1.306	0.08969	0.00004923	37.65
1019	9.353E+06	1.307	0.09004	0.00004937	37.48
1025	9.353E+06	1.308	0.09039	0.00004951	37.32
1030	9.353E+06	1.309	0.09073	0.00004966	37.15
1036	9.353E+06	1.31	0.09108	0.0000498	36.99
1042	9.353E+06	1.311	0.09142	0.00004994	36.82
1048	9.353E+06	1.311	0.09176	0.00005009	36.66
1054	9.353E+06	1.312	0.09211	0.00005023	36.5
1059	9.353E+06	1.313	0.09245	0.00005037	36.34
1065	9.353E+06	1.314	0.09279	0.00005051	36.19
1071	9.353E+06	1.315	0.09313	0.00005065	36.03
1077	9.353E+06	1.315	0.09347	0.00005079	35.88
1083	9.353E+06	1.316	0.09381	0.00005093	35.72
1088	9.353E+06	1.317	0.09415	0.00005107	35.57
1094	9.353E+06	1.318	0.09449	0.00005121	35.42
1100	9.353E+06	1.319	0.09483	0.00005135	35.27
700	9.671E+06	1.248	0.07016	0.00004088	51.57
705.8	9.671E+06	1.249	0.07054	0.00004104	51.26
711.6	9.671E+06	1.25	0.07092	0.00004121	50.95
717.4	9.671E+06	1.252	0.0713	0.00004138	50.64
723.2	9.671E+06	1.253	0.07168	0.00004154	50.34
729	9.671E+06	1.254	0.07205	0.00004171	50.05
734.8	9.671E+06	1.256	0.07243	0.00004187	49.75
740.6	9.671E+06	1.257	0.07281	0.00004203	49.46
746.4	9.671E+06	1.258	0.07318	0.0000422	49.18
752.2	9.671E+06	1.259	0.07355	0.00004236	48.89
758	9.671E+06	1.261	0.07393	0.00004252	48.61
763.8	9.671E+06	1.262	0.0743	0.00004268	48.34
769.6	9.671E+06	1.263	0.07467	0.00004285	48.06
775.4	9.671E+06	1.264	0.07504	0.00004301	47.79
781.2	9.671E+06	1.266	0.07541	0.00004317	47.53
787	9.671E+06	1.267	0.07578	0.00004333	47.26
792.8	9.671E+06	1.268	0.07615	0.00004349	47
798.6	9.671E+06	1.269	0.07652	0.00004365	46.74
804.3	9.671E+06	1.27	0.07689	0.0000438	46.49
810.1	9.671E+06	1.272	0.07726	0.00004396	46.24
815.9	9.671E+06	1.273	0.07762	0.00004412	45.99
821.7	9.671E+06	1.274	0.07799	0.00004428	45.74
827.5	9.671E+06	1.275	0.07836	0.00004443	45.5
833.3	9.671E+06	1.276	0.07872	0.00004459	45.26
839.1	9.671E+06	1.277	0.07908	0.00004475	45.02
844.9	9.671E+06	1.278	0.07945	0.0000449	44.78
850.7	9.671E+06	1.279	0.07981	0.00004506	44.55
856.5	9.671E+06	1.28	0.08017	0.00004521	44.32
862.3	9.671E+06	1.282	0.08054	0.00004537	44.09
868.1	9.671E+06	1.283	0.0809	0.00004552	43.86
873.9	9.671E+06	1.284	0.08126	0.00004567	43.64
879.7	9.671E+06	1.285	0.08162	0.00004583	43.42
885.5	9.671E+06	1.286	0.08198	0.00004598	43.2
891.3	9.671E+06	1.287	0.08233	0.00004613	42.98
897.1	9.671E+06	1.288	0.08269	0.00004628	42.77
902.9	9.671E+06	1.289	0.08305	0.00004643	42.56
908.7	9.671E+06	1.29	0.08341	0.00004659	42.35
914.5	9.671E+06	1.291	0.08376	0.00004674	42.14
920.3	9.671E+06	1.292	0.08412	0.00004689	41.93
926.1	9.671E+06	1.293	0.08447	0.00004704	41.73
931.9	9.671E+06	1.294	0.08483	0.00004719	41.53
937.7	9.671E+06	1.295	0.08518	0.00004733	41.33
943.5	9.671E+06	1.296	0.08554	0.00004748	41.13
949.3	9.671E+06	1.297	0.08589	0.00004763	40.94
955.1	9.671E+06	1.298	0.08624	0.00004778	40.74
960.9	9.671E+06	1.299	0.08659	0.00004793	40.55
966.7	9.671E+06	1.299	0.08694	0.00004807	40.36
972.5	9.671E+06	1.3	0.08729	0.00004822	40.17
978.3	9.671E+06	1.301	0.08764	0.00004837	39.98
984.1	9.671E+06	1.302	0.08799	0.00004851	39.8
989.9	9.671E+06	1.303	0.08834	0.00004866	39.62
995.7	9.671E+06	1.304	0.08869	0.0000488	39.44
1001	9.671E+06	1.305	0.08904	0.00004895	39.26
1007	9.671E+06	1.306	0.08939	0.00004909	39.08
1013	9.671E+06	1.307	0.08973	0.00004924	38.9
1019	9.671E+06	1.307	0.09008	0.00004938	38.73
1025	9.671E+06	1.308	0.09042	0.00004953	38.55
1030	9.671E+06	1.309	0.09077	0.00004967	38.38
1036	9.671E+06	1.31	0.09111	0.00004981	38.21
1042	9.671E+06	1.311	0.09146	0.00004996	38.04
1048	9.671E+06	1.312	0.0918	0.0000501	37.88
1054	9.671E+06	1.313	0.09214	0.00005024	37.71
1059	9.671E+06	1.313	0.09249	0.00005038	37.55
1065	9.671E+06	1.314	0.09283	0.00005052	37.39
1071	9.671E+06	1.315	0.09317	0.00005066	37.23
1077	9.671E+06	1.316	0.09351	0.00005081	37.07
1083	9.671E+06	1.316	0.09385	0.00005095	36.91
1088	9.671E+06	1.317	0.09419	0.00005109	36.75
1094	9.671E+06	1.318	0.09453	0.00005123	36.6
1100	9.671E+06	1.319	0.09487	0.00005137	36.44
700	9.988E+06	1.248	0.07022	0.0000409	53.23
705.8	9.988E+06	1.25	0.0706	0.00004106	52.91
711.6	9.988E+06	1.251	0.07098	0.00004123	52.59
717.4	9.988E+06	1.252	0.07135	0.00004139	52.27
723.2	9.988E+06	1.254	0.07173	0.00004156	51.96
729	9.988E+06	1.255	0.07211	0.00004172	51.65
734.8	9.988E+06	1.256	0.07248	0.00004189	51.35
740.6	9.988E+06	1.258	0.07286	0.00004205	51.05
746.4	9.988E+06	1.259	0.07323	0.00004221	50.75
752.2	9.988E+06	1.26	0.07361	0.00004238	50.46
758	9.988E+06	1.261	0.07398	0.00004254	50.17
763.8	9.988E+06	1.262	0.07435	0.0000427	49.89
769.6	9.988E+06	1.264	0.07472	0.00004286	49.61
775.4	9.988E+06	1.265	0.07509	0.00004302	49.33
781.2	9.988E+06	1.266	0.07546	0.00004318	49.05
787	9.988E+06	1.267	0.07583	0.00004334	48.78
792.8	9.988E+06	1.269	0.0762	0.0000435	48.51
798.6	9.988E+06	1.27	0.07657	0.00004366	48.24
804.3	9.988E+06	1.271	0.07694	0.00004382	47.98
810.1	9.988E+06	1.272	0.07731	0.00004398	47.72
